Casa Mineira,416969,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Tiago,8,31260050,5,503,2,0,1,50,,Não,1,Vaga coberta com sombrite,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,,,Mensalmente,,,,,,893580005,,2022-03-08 22:12,erro-sem_imgs,
Casa Mineira,384825,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Henrique Gorceix,2251,30750552,4,404,3,0,1,56,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,190,,Mensalmente,,,,,,893580018,,2022-03-08 22:14,ok-img (2022-03-10 11:51:40),
Casa Mineira,426750,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tavares Bastos,300,30380232,1,101,4,1,3,200,,Não,3,1 vaga livre descoberta,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1430000,900,,Mensalmente,,,,,,893580031,,2022-03-08 22:15,erro-sem_imgs,
Casa Mineira,351556,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itaóca,138,31840300,1,101,2,0,1,64,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,160,,Mensalmente,,,,,,893580044,,2022-03-08 22:16,ok-img (2022-03-10 11:52:58),
Casa Mineira,268208,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Peperi,255,30431340,3,301,3,0,1,70,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,405000,400,76,Mensalmente,,,,,,E,,,,
Casa Mineira,390023,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Helena,127,30220240,2,201,3,1,2,100,,Não,1,"Casa 6 quartos, 2 suítes, 2 pavimentos, piscina, espaço gourmet, reformada!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,,Mensalmente,,,,,,893580071,,2022-03-08 22:18,ok-img (2022-03-10 11:54:05),
Casa Mineira,264419,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Engenho do Sol,400,31320610,1,101 bloco 6,2,0,1,54,,Não,1,"* Lote com área de 800 metros. Área construída de 450 metros. Área descoberta 300 metros.   1º nível: 150 metros com piso de mármore, sendo 2 salas amplas - lavabo - cozinha e copa - lavanderia e banho do DCE - Escada em alvenaria. 2º nível: 150 metros com 5 quartos - sendo 3 suítes e 2 semi-suítes - varanda e closet na suíte master 3º nível (nível inferior): 150 metros com 2 salas - lavabo - escritório - espaço para academia - adega - quarto de despejo -   *Área de lazer: Espaço gourmet todo montado com churrasqueira, fogão a lenha e forno para pizza - piscina coberta e aquecida - sauna - lavabo -  *Área descoberta gramada e ajardinada de aproximadamente 300 metros. *4 vagas de garagem - 2 cobertas e 2 descobertas (2 duplas )",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,273000,210,79,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,414295,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Egito,709,31540240,,Casa 4,2,0,1,49,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,225000,,63,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,330335,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda dos Madrigais,287,34009574,,,4,1,3,350,,Não,6,REGISTRO NÃO CONSTA ÁREA CONSTRUIDA E TERRAÇO E PROPRIETARIO NÃO SABE INFORMAR,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,700,176,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,279659,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Curiangos,105,31744310,,Casa 17 - BL 3,3,0,1,42,,Não,0,"Primeiro Pavimento; São 02 quartos sendo 01 suíte, sala ampla para dois ambientes banho social e lavanderia;  Segundo Pavimento; São 02 quarto e ampla sala de TV;  Terceiro Pavimento; Sala ampla, Cozinha,  lavabo, terraço com linda vista definitiva;  Térreo; Escritório, banho social, lavanderia, espaço gourmet com churrasqueira, piscina com aquecedor e vaga de estacionamento que acomoda até 6 carros.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,,,Mensalmente,,,,,,893580108,,2022-03-08 22:22,erro-pag_fotos,
Casa Mineira,340069,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Úrsula Paulino,409,30570000,4,403,3,1,2,68,,Não,1,suite com 1 banho social. vaga de garagem cabem 2 carros e uma moto,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,285000,,0,Mensalmente,,,,,,893580122,,2022-03-08 22:23,ok-img (2022-03-10 11:55:52),
Casa Mineira,344949,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Araripe,284,31015260,7,701,4,2,4,155,,Não,3,Área gourmet Não possuí Habite-se,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,800,,Mensalmente,,,,,,893580135,,2022-03-08 22:24,ok-img (2022-03-10 11:58:32),
Casa Mineira,324180,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Antônio Orlindo de Castro,441,31515290,5,507 Bl 1,2,0,1,45,,Não,1,Vaga de garagem modelo estacionamento.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,195000,300,80,Mensalmente,,,,,,893580152,,2022-03-08 22:26,ok-img (2022-03-10 11:59:43),
Casa Mineira,339338,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Olga Fratezzi,590,31370060,,Casa 1,4,2,3,180,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,,190,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,424700,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cecília Fonseca Coutinho,568,30840500,2,201,4,1,2,98,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,480000,350,156,Mensalmente,,,,,,893580162,,2022-03-08 22:27,erro-sem_imgs,
Casa Mineira,319645,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Visconde de Taunay,903,31525020,2,203,3,0,1,61,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,249000,,,Mensalmente,,,,,,893580174,,2022-03-08 22:28,ok-img (2022-03-10 12:01:01),
Casa Mineira,409329,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Capitão Manoel Soares,268,31742020,6,602,3,1,3,160,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,615000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,416033,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Silvianópolis,13,31010410,,,4,1,2,248,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,860000,,,Mensalmente,,,,,,893580199,,2022-03-08 22:30,erro-sem_imgs,
Casa Mineira,372028,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Castelo de Arraiolos,205,31330070,4,501,3,1,3,192,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,276979,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Mato Grosso,1217,30190088,1,1,4,1,1,170,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,,,Mensalmente,,,,,,893580220,,2022-03-08 22:32,ok-img (2022-03-10 12:02:34),
Casa Mineira,264195,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Leopoldo Campos Nunes,777,30840700,3,Bloco 3A/ Apto 303,2,0,1,53,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,211651,200,,Mensalmente,,,,,,893580233,,2022-03-08 22:33,ok-img (2022-03-10 12:03:16),
Casa Mineira,375586,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tereza Mota Valadares,637,30575160,6,602,4,1,2,130,,Não,3,"Imóvel decorado. Box acrilico. ótima localização na Rua do Ouro, no andar térreo sem necessidade de subir escadas, 1 sala decorada, cômodos amplos e arejados, armários nos quartos em ótimo estado de conservação, área de serviço independente, cozinha decorada e com armários.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,870000,,,Mensalmente,,,,,,893580246,,2022-03-08 22:35,ok-img (2022-03-10 12:04:21),
Casa Mineira,320838,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua dos Motoristas,85,34018273,,,4,4,5,431,,Não,8,Maravilhosa clara e arejada com linda vista para mata.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2350000,450,137,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,401025,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Uberlandia,426,30710230,3,302,3,1,2,133,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,475000,319,107,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,275955,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Dona Lídya Couto,19,31015290,,,15,0,5,350,,Não,0,Um apto por andar.  01 vaga mas cabe 02 veículos.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,,,Mensalmente,,,,,,893580281,,2022-03-08 22:38,ok-img (2022-03-10 12:05:45),
Casa Mineira,280345,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Guilherme Leite,199,31230100,4,404 bl B,3,1,1,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,330000,250,75,Mensalmente,,,,,,893580289,,2022-03-08 22:39,ok-img (2022-03-10 12:06:40),
Casa Mineira,222453,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Doutor Helvécio Arantes,270,30380465,1,101,4,2,4,260,,Não,4,Imóvel impecável e porteira fechada,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,1700,,Mensalmente,,,,,,893580300,,2022-03-08 22:40,ok-img (2022-03-10 12:08:15),
Casa Mineira,386004,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santa Marta,512,31030090,3,302 - Bl 1,2,0,1,40,,Não,1,"* Fundos * Closet * Claro / Arejado * Banho Empregada * Quarto Empregada. Apto: Sala p/ 2 ambientes.
 Garaem: 1 vaga coberta e separada.
 Vaga ampla c/ fácil acesso.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,242,,Mensalmente,,,,,,893580316,,2022-03-08 22:42,ok-img (2022-03-10 12:09:14),
Casa Mineira,348316,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vital Brasil,88,31270190,1,102,3,1,3,155,,Não,3,"Pomar variado no fundo com área verde abundante. Rua plana e bem localizado, servido de diversas opções comerciais. Local silencioso.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,,,Mensalmente,,,,,,893580330,,2022-03-08 22:43,ok-img (2022-03-10 12:12:09),
Casa Mineira,407802,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Volta Grande,234,31030340,3,303,2,0,1,70,,Não,1,Fotos Profissionais,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,,,Mensalmente,,,,,,893580343,,2022-03-08 22:44,erro-sem_imgs,
Casa Mineira,274546,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Progresso,1197,30720320,2,202,2,0,1,59,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893580358,,2022-03-08 22:45,ok-img (2022-03-10 12:13:08),
Casa Mineira,396314,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Deputado André de Almeida,321,31330530,4,401 Bloco 2,2,1,2,47,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,215000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,407419,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Milton Vieira Pinto,44,31170080,5,501,4,2,4,146,,Não,4,1 box de despejo na garagem,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1590000,,395,Mensalmente,,,,,,893580389,,2022-03-08 22:48,erro-sem_imgs,
Casa Mineira,346541,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Campina Verde,637,34012260,,CASA,4,2,3,220,,Não,10,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,396844,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Plombagina,482,31110090,1,,2,0,1,160,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,336000,,73,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,336415,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Bartolota,40,30830440,4,401 Bloco 4,2,0,1,44,,Não,1,Funciona 1 casa comercial em cima e 2 lojas embaixo.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,215,84,Mensalmente,,,,,,893580417,,2022-03-08 22:51,ok-img (2022-03-10 12:14:07),
Casa Mineira,276582,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Alvarenga Peixoto,1290,30180121,1,102,6,1,4,298,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,500,432,Mensalmente,,,,,,893580433,,2022-03-08 22:52,ok-img (2022-03-10 12:17:53),
Casa Mineira,376723,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Armindo Chaves,272,30431041,3,303,4,2,5,240,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1400000,500,420,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,264759,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida do Contorno,9513,30110063,2,,5,1,3,180,,Não,0,"Casa Transformado em Imóvel Comercial, fácil de volta, lote  de 448m2",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,333022,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Raja Gabaglia,1583,30380435,12,1203,1,1,1,38,,Não,1,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,476,137,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,368770,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo da Feira,153,31330030,5,502,4,2,4,115,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,950000,,,Mensalmente,,,,,,893580485,,2022-03-08 22:57,ok-img (2022-03-10 12:19:44),
Casa Mineira,277924,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João Antônio Cardoso,622,31310390,2,201,3,1,2,91,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,425000,320,101,Mensalmente,,,,,,893580499,,2022-03-08 22:58,ok-img (2022-03-10 12:20:53),
Casa Mineira,413440,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Cleto,1110,31160470,4,404,3,1,2,65,,Não,3,"Casa de esquina acabamento diferenciado, clara e arejada,",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,405000,450,113,Mensalmente,,,,,,E,,,,
Casa Mineira,339106,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Pampas,650,30411030,10,1003 - Bloco 2,3,1,2,92,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,770000,810,208,Mensalmente,,,,,,893580515,,2022-03-08 23:00,ok-img (2022-03-10 12:22:20),
Casa Mineira,264249,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Capelinha,231,30220300,1,104,2,1,2,101,,Não,2,"Planta original com 4 quartos, mas abriu um dos quartos para ampliar a sala no 1° nível. Apartamento todo decorado, com acabamento de luxo, tábuas corridas nos quartos em Peroba Rosa, 1° nível com uma sala grande, banheiro social, 2 quartos e uma suíte, 2° nível, sala grande, suíte master gigante, com closet, banheiro, sauna e hidromassagem, 3° nível (terraço) 43m² sem construção, possui projeto para área gourmet. 100% de privacidade, vista definitiva, sol da manhã. 4 vagas livres, paralelas e cobertas. Cobertura possui armários planejados de excelente qualidade, apartamento rico em armários.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,795000,,2315,Mensalmente,,,,,,893580532,,2022-03-08 23:01,ok-img (2022-03-10 12:27:21),
Casa Mineira,396415,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Artur de Sá,1332,31170710,12,1204 - Bl 2,3,1,3,170,,Não,3,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,800,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,422849,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Engenheiro Carlos Goulart,100,30493030,2,201-B,3,1,2,79,,Não,2,Varanda gourmet integrada a sala com churrasqueira e cook top. Cozinha planejada com fogão de ilha. Abriu o 4° quarto e fez um star íntimo. Ficaram 3 suítes.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,600,,Mensalmente,,,,,,893580556,,2022-03-08 23:03,erro-sem_imgs,
Casa Mineira,271129,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua General Andrade Neves,11,30441011,5,Apto 503,3,1,1,120,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,440,110,Mensalmente,,,,,,893580565,,2022-03-08 23:05,ok-img (2022-03-10 12:28:22),
Casa Mineira,277886,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Deputado Bernardino de Sena Figueiredo,1136,31170210,1,101,3,1,2,90,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,250,,Mensalmente,,,,,,893580579,,2022-03-08 23:06,ok-img (2022-03-10 12:29:44),
Casa Mineira,375141,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itacoatiara,177,31035400,3,300,4,1,3,102,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,350,,Mensalmente,,,,,,893580591,,2022-03-08 23:07,ok-img (2022-03-10 12:32:56),
Casa Mineira,320224,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Espírito Santo,2701,30160038,12,801,4,1,2,162,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1920000,1850,,Mensalmente,,,,,,893580604,,2022-03-08 23:08,ok-img (2022-03-10 12:36:44),
Casa Mineira,321246,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Arapé,360,31170550,2,201,3,1,2,70,,Não,1,Excelente casa linear em localização privilegiada!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,180,,Mensalmente,,,,,,893580616,,2022-03-08 23:09,ok-img (2022-03-10 12:38:06),
