Casa Mineira,409085,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itaguaí,591,30775110,,,5,2,3,300,,Não,8,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,,,Mensalmente,,,,,,893580384,,2022-03-08 22:47,erro-sem_imgs,
Casa Mineira,251309,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Flat,Avenida Amazonas,5110,30421026,14,1405,1,1,1,19,,Não,0,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,209000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,271041,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Lapinha,822,30550170,2,ap 204,3,1,2,68,,Não,2,Aquecimento a gás.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,200,122,Mensalmente,,,,,,893580408,,2022-03-08 22:50,ok-img (2022-03-10 11:27:37),
Casa Mineira,317430,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Geraldo Menezes Soares,751,31030440,3,304,2,0,2,98,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,160,101,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,347713,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Incas,120,31530270,,,4,1,3,244,,Não,4,Possui habite-se.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,760000,,,Mensalmente,,,,,,893580437,,2022-03-08 22:52,ok-img (2022-03-10 11:29:20),
Casa Mineira,276564,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José do Patrocínio Carneiro,75,30575250,2,101,3,1,2,173,,Não,2,"2 vagas, cobertas paralelas *** Gás individual *** Água incluída no condomínio",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,680,2000,Mensalmente,,,,,,893580456,,2022-03-08 22:54,ok-img (2022-03-10 11:30:16),
Casa Mineira,407818,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Santa Catarina,1481,30170088,7,701,2,2,3,100,,Não,2,"TEM UM BARRACÃO COM 2 QUARTOS AO FUNDO E UM CONSULTORIO ODONTOLOGICO NA FRENTE, RUA BEM COMERCIAL. CASA LINEAR.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1050000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,387071,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Ituna,30,34007714,,Casa 1,2,0,2,70,,Não,1,"Suite master senhor e senhora
 são 2 vagas livres 
 2 vagas em linha no G-1
 2 vagas em linha no G-2",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,150,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,387076,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Ituna,30,34007714,,Casa 2,2,0,2,70,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,150,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,387078,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Rua Ituna,30,34007714,,Casa 6,2,0,2,70,,Não,1,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,150,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,274084,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Patrocínio Filho,439,31160550,1,101,3,1,2,107,,Não,2,"LINDÍSSIMA CASA 4 QUARTOS, 4 SUÍTES, LOTE DE 2300M² COM 1000M² DE ÁREA CONSTRUÍDA EM ALTO PADRÃO, CASA POSSUI ESPAÇO MULTI USO COM 160M², QUIOSQUE COM 80M², ADEGA, SALA DE CINEMA, SALÃO DE JOGOS, BAR, ESPAÇO GOURMET COM PISCINA , SAUNA E VESTIÁRIO, CASA DE CASEIRO, AQUECIMENTO SOLAR, IRRIGAÇÃO MECÂNICA DE TODA ÁREA VERDE. ACABAMENTO IMPECÁVEL!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,595000,350,155,Mensalmente,,,,,,893580524,,2022-03-08 23:00,ok-img (2022-03-10 11:31:32),
Casa Mineira,277840,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Joaquim Duarte,147,31741580,5,502 - Bl11,2,0,1,45,,Não,1,Abriu um dos quartos para a suíte! Fácil reverter! Sala para 2 ambientes. Possui cozinha a área de serviço amplas!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,200000,178,28,Mensalmente,,,,,,893580540,,2022-03-08 23:02,ok-img (2022-03-10 11:33:05),
Casa Mineira,263661,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua das Mangueiras,40,30580340,9,901 Bloco1,2,0,1,47,,Não,1,"Um dos quartos é usado como closet, sendo possível reverter.",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,235000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,347776,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itambacuri,45,30710480,3,301,3,1,2,81,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,250,97,Mensalmente,,,,,,893580571,,2022-03-08 23:05,ok-img (2022-03-10 11:33:58),
Casa Mineira,364782,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Gasparino Carvalho Silva,129,31330480,3,302,4,2,3,226,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,680000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,335115,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Monte Castelo,386,31565140,,Lote,0,0,1,207,,Não,0,VAGA ESTACIONAMENTO,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,,118,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,218062,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Renascença,108,31160000,7,706,2,1,2,60,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,375000,472,130,Mensalmente,,,,,,893580618,,2022-03-08 23:10,ok-img (2022-03-10 11:35:48),
Casa Mineira,275926,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Vereador Geraldo Pereira,630,30720400,4,402,2,1,2,62,,Não,2,São duas casas,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,492,100,Mensalmente,,,,,,893580637,,2022-03-08 23:11,ok-img (2022-03-10 11:37:05),
Casa Mineira,323335,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Fábio Couri,200,30380560,1,101,3,1,3,142,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,994000,,,Mensalmente,,,,,,893580654,,2022-03-08 23:13,ok-img (2022-03-10 11:37:36),
Casa Mineira,323340,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Fábio Couri,200,30380560,2,201-202,3,1,3,101,,Não,3,"Apto bem dividido, com vista, silencioso, claro e arejado. Excelente estado de conservação.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,840000,,,Mensalmente,,,,,,893580676,,2022-03-08 23:15,ok-img (2022-03-10 11:38:04),
Casa Mineira,418441,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dom Viçoso,114,30720260,3,302,4,1,3,188,,Não,3,"Casa tombada pelo Patrimônio Histórico, a casa tem que ser preservada.
 Tem  UTDC no valor de R$1.720,00 o m².
 Imóvel com área livre para construção de 380m²",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1100000,630,360,Mensalmente,,,,,,893580700,,2022-03-08 23:17,erro-sem_imgs,
Casa Mineira,346808,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Castelo de São Jorge,55,31330140,9,902 - Bl B,2,1,2,61,,Não,1,sala para 3 ambientes. Não fixar placa.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,299000,415,90,Mensalmente,,,,,,893580719,,2022-03-08 23:19,ok-img (2022-03-10 11:39:59),
Casa Mineira,422765,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Castelo de Lisboa,187,31330452,,casa 1,3,1,2,160,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,980000,,,Mensalmente,,,,,,893580731,,2022-03-08 23:20,erro-sem_imgs,
Casa Mineira,433696,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua João Amacecks,189,31070420,,,3,1,3,185,,Não,4,Água individualizada,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,720000,,,Mensalmente,,,,,,893580742,,2022-03-08 23:21,ok-img (2022-03-10 11:41:30),
Casa Mineira,394013,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,avenida rio comprido,4185,32285040,12,1207 - Bl 3,2,1,2,56,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,250000,300,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,,
Casa Mineira,235587,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Maria Lúcia Garcia,164,31910390,,casa,3,1,3,300,,Não,3,O imóvel possui duas quitinetes (quarto e banheiro) independes ao fundo (agua e luz individualizados) que são alugados pela proprietária.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1290000,,,Mensalmente,,,,,,893580765,,2022-03-08 23:23,ok-img (2022-03-10 11:42:40),
Casa Mineira,368110,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua São Roque,171,31140170,3,301,3,1,2,105,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,390000,170,153,Mensalmente,,,,,,893580778,,2022-03-08 23:24,ok-img (2022-03-10 11:43:44),
Casa Mineira,346836,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Bento Mendes Castanheira,300,31260270,,Casa,4,1,3,277,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1350000,,3500,Mensalmente,,,,,,E,,,,
Casa Mineira,427866,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Geraldo Menezes Soares,462,31030440,2,201,2,0,1,68,,Não,1,"No andar inferior, um quarto foi transformado em sala de jantar,   podendo ser revertido. Portanto, o imóvel hoje possui, um quarto com suíte embaixo e outro quarto com suíte e closet, em cima.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,270,,Mensalmente,,,,,,893580799,,2022-03-08 23:26,erro-sem_imgs,
Casa Mineira,269920,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Tenente Brito Melo,496,30180072,11,1104,3,1,2,78,,Não,1,"* Frente * Fundos * Closet * Varanda / Sacada * Claro / Arejado * Área de Servico * Banho Empregada * Quarto Empregada * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada. Apto: Área útil 195M , área privativa 86M  / Retirou parte da área e fez espaço gourmet, fez do quarto do dce lavanderia e do banho lavabo.
 Garagem: 3 vagas sendo 2 cobertas e livres e 1 semi-coberta e presa.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,660000,550,,Mensalmente,,,,,,893580822,,2022-03-08 23:28,ok-img (2022-03-10 11:44:45),
Casa Mineira,340772,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Visconde de Taunay,315,31525020,2,7,2,0,1,62,,Não,1,Local TOP,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,220000,,,Mensalmente,,,,,,E,,,,
Casa Mineira,113061,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,RUA DO OURO,525,30220000,2,202,4,1,2,118,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,890000,,,Mensalmente,,,,,,893580848,,2022-03-08 23:31,erro-pag_fotos,
Casa Mineira,419573,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Rio de Janeiro,2727,30160048,9,902,1,0,1,73,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,510000,980,223,Mensalmente,,,,,,893580869,,2022-03-08 23:32,erro-sem_imgs,
Casa Mineira,220820,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua dos Eucaliptos,40,34018076,,,4,4,6,500,,Não,6,Possui 3 barracões para aluguel e 3 lojas de frente pra rua.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2800000,654,469,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,374268,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Indiana,509,30421379,3,301,4,2,3,160,,Não,2,"Apartamento muito bem cuidado... Conta c a melhor garagem do prédio, vaga ampla, q cabe um carro grande e uma moto... Fica em uma das melhores localizações do bairro! O valor do condomínio inclui gás, água e serviço de conservação!",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,600000,,155,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,410098,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Henrique Sales,185,30380280,4,401,4,1,3,140,,Não,2,Sauna no 3° andar,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,630000,,257,Mensalmente,,,,,,893580898,,2022-03-08 23:35,erro-sem_imgs,
Casa Mineira,397327,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Queluzita,901,31910000,7,701,4,1,3,150,,Não,4,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,500,339,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,431845,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Nascimento,308,30620390,3,403,2,0,1,47,,Não,1,"1 casa com 2 barracão nos fundos    Primeiro andar: Sala, cozinha,  banheiro, escada de madeira e um quarto  Segundo andar: Dois quartos, sendo um quarto com varanda.  São Dois Barracão   Com dois quartos , sala, Cozinha e Banheiro.",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,350,92,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,,
Casa Mineira,262591,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda dos Cristais,110,34007203,,,2,0,2,120,,Não,5,"ÓTIMA DIVISÃO INTERNA, CÔMODOS AMPLOS, APARTAMENTO CONSERVADO",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,990000,,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,242551,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Bernardo de Vasconcelos,2061,31160440,13,1301,3,1,2,83,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,430000,630,170,Mensalmente,,,,,,893580933,,2022-03-08 23:39,ok-img (2022-03-10 11:47:31),
Casa Mineira,265547,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Itamaracá,283,31110580,,Casa / Lote,3,0,2,429,,Não,1,"* Frente * Fundos * Closet * Claro / Arejado * Hidromassagem * Home Theater * Escritório * Despensa * Área de Servico * Box Despejo * Banho Empregada * Quarto Empregada * Pé Direito Elevado * Acabamento Luxo * Teto Rebaixado * Iluminação Planejada * Reformado * Decorado. Prédio: Elevadores novos, poço artesiano, área livre, possui porte cochere.
 Apto: 11  Andar, 3 salas sendo 1 p/ 4 ambientes c/ varanda incorporada, closet em 2 suítes, 4 banhos sendo lavabo, 2 semi- suíte e 2 suítes ambas c/ box de blindex, hidro na suíte master, cozinha ampla c/ dispensa, dce duplos, armários laqueados / Claro, arejado, vista definitiva, maravilhoso.
 Garagem: 4 vagas cobertas sendo 2 livres e 2 em linha.
 Vagas no nível P",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,,Mensalmente,,,,,,893580954,,2022-03-08 23:41,ok-img (2022-03-10 11:48:34),
Casa Mineira,371122,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua dos Goitacazes,1029,30190052,1,102,2,0,1,65,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,300000,,,Mensalmente,,,,,,893580970,,2022-03-08 23:42,ok-img (2022-03-10 11:49:39),
Casa Mineira,399412,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Contagem,330,31080057,3,304,2,0,1,54,,Não,0,Ventilador de Teto,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,270000,,,Mensalmente,,,,,,893580983,,2022-03-08 23:44,ok-img (2022-03-10 11:50:53),
Casa Mineira,345891,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua São Felipe,261,31030290,3,302,4,1,3,140,,Não,1,Possui horta!,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,280,0,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,331429,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda das Aroeiras,265,34007395,,,5,4,7,678,,Não,4,"* Frente * Varanda / Sacada * Área de Servico. Cob. Duplex 1  nível: Área útil 71m , 3 quartos, 1 sala, varanda, 2 banhos sendo 1 social e 1 suíte, cozinha, área de serviço.
 2  nível: Área útil 71m , área cosntruída 41m , terraço 30m , escada em alvenaria, 1 sala, 1 quarto, 1 banho, piscina, ducha.
 Garagem: 2 vagas cobertas e livres.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,5300000,650,,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Detalhe do imovel',,,
Casa Mineira,277090,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Sílvio Menicucci,157,30575843,4,402 Torre 2,3,1,2,108,,Não,2,Imóvel localizado na esquina das ruas Moacyr Froes e Poeta Murilo Mendes,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,850000,550,,Mensalmente,,,,,,893581023,,2022-03-08 23:48,ok-img (2022-03-10 11:52:58),
Casa Mineira,276746,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cachoeira de Minas,114,30441190,8,801,4,1,2,130,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,670000,900,300,Mensalmente,,,,,,893581039,,2022-03-08 23:49,ok-img (2022-03-10 11:55:15),
Casa Mineira,326465,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Doutor Álvaro Camargos,190,31515200,,,0,0,1,306,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,550000,,2000,Mensalmente,,,,,,0,Elemento não encontrado na pagina 'Aluguel',,,
Casa Mineira,348188,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Xapuri,620,30431335,12,1203 - Bl B,2,0,1,60,,Não,2,,DESOCUPADO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,470000,515,0,Mensalmente,,,,,,893581066,,2022-03-08 23:52,ok-img (2022-03-10 11:55:58),
Casa Mineira,398609,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Padre Eustáquio,1051,30710580,14,1404,3,1,2,96,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,298000,527,70,Mensalmente,,,,,,893581079,,2022-03-08 23:54,ok-img (2022-03-10 11:57:25),
Casa Mineira,335847,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Francisco Castelnau,40,31250370,6,603 - Bl C4,2,0,1,52,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,187000,260,,Mensalmente,,,,,,893581098,,2022-03-08 23:55,ok-img (2022-03-10 11:58:02),
