Casa Mineira,393519,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Pedro Luiz de Lima,572,31742235,,,3,1,2,180,,Não,4,"Casa Duplex, estilo colonial 
 Privacidade
 Em localização nobre, privilegiada e estratégica do charmoso Bairro Bandeirantes!
 245m2 de área construída em lote de 1.000m2
  
  
 Térreo:
 *Varanda e jardim frontal;
 *02 Salas sendo 01 com pé direito duplo;
 * 01 quarto;
 *Lavabo;
 *Cozinha estilo americana;
 *Despensa;
 *Lavanderia;
 *DCE;
  
 Mezanino:
 *Hall de circulação;
 *Banho social equipado com armários, espelho e box em vidro temperado
 *03 quartos amplos. Todos os quartos equipados com armários. Suíte master equipada com hidromassagem. Varanda em 02 dos quartos
  
 Área externa livre (térreo /fundos):
 * 01 anexo totalmente independente com suíte;
 * Piscina
 * Quiosque;
 * Jardim amplo com área verde livre (árvores frutíferas: limão, amora, siriguela)
 Acabamento: tecnocimento (cimento queimado) / cerâmica.
  
  
 Garagem:
 04 vagas com capacidade para 05 carros
  
 Destaque: 
 Privacidade!
 Casa aconchegante, confortável, clara, arejada, cômodos amplos. 
 Casa possui Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de venda.,,
Casa Mineira,425241,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Iraí,214,30380640,1,101 BL B,3,1,2,88,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,450000,530,212,Mensalmente,,,,,,893579967,,2022-03-08 22:09,erro-sem_imgs
Casa Mineira,315201,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jamil Farah,451,30570320,2,204,2,0,1,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,210000,200,30,Mensalmente,,,,,,893579976,,2022-03-08 22:10,ok-img (2022-03-10 13:28:19)
Casa Mineira,401782,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jamil Farah,451,30570320,1,103,2,1,2,60,,Não,1,"* Frente * Varanda / Sacada * Claro / Arejado * Despensa * Área de Servico * Banho Empregada * Quarto Empregada. Lote: CA ZA, CTUH 40, área 300M , frente 10M X fundos 30M, geometria retangular, plano, murado, sugestão de construção: 6 aptos de 63M  sendo 2 coberturas. Casa: Área construída 162M , área descoberta 132M  / Ótima localização. 1  Andar: 1 sala p/ 2 ambientes, varanda, 4 quartos, 1 banho social c/ box de blindex, cozinha ampla, dce, lavanderia, área de serviço / Possui edícula c/ 2 quartos e 1 banho / Origuinal e bem conservada. Garagem: 2 vagas em linha pode ser coberta ou descoberta.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,230000,,,Mensalmente,,,,,,E,,,
Casa Mineira,268690,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Aureliano Lessa,347,31270200,1,102,4,3,4,150,,Não,6,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1300000,500,,Mensalmente,,,,,,893580006,,2022-03-08 22:13,ok-img (2022-03-10 13:32:22)
Casa Mineira,273003,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Içá,715,31130070,4,Apto 401,2,1,2,120,,Não,2,,INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,250,137,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,422771,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Coronel Alves,234,31130260,,,4,1,2,320,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,500000,,189,Mensalmente,,,,,,893580034,,2022-03-08 22:15,erro-sem_imgs
Casa Mineira,399471,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Uraricoera,324,31130580,1,101,4,3,5,280,,Não,4,"Lote: Zoneamento ZAP, CA 1.7, área 360M , frente 12M X fundos 30M, murado. Garagem:  Garagem para 08 carros sendo duas cobertas em linha e 06 descobertas (3x3) garagem comporta vans  e caminhonetes grandes.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,380,,Mensalmente,,,,,,893580050,,2022-03-08 22:16,ok-img (2022-03-10 13:33:51)
Casa Mineira,396390,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Indiana,1140,30421452,2,201,3,0,1,72,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,240000,100,72,Mensalmente,,,,,,893580064,,2022-03-08 22:18,ok-img (2022-03-10 13:35:17)
Casa Mineira,277541,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Aluísio Lobão Veras,238,30882550,2,5,3,1,2,150,,Não,1,agendar visitas com o captador: Luís Henrique 988981464,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,535000,200,74,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,260836,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ramos de Azevedo,354,30720470,4,403,3,1,2,60,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,310000,381,90,Mensalmente,,,,,,893580088,,2022-03-08 22:20,ok-img (2022-03-10 13:36:36)
Casa Mineira,425309,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Avenida Álvares Cabral,1155,30170004,15,1502,4,1,3,172,,Não,2,". PRÉDIO: PORT. FÍSICO 24H, GUARITA, P. ELETRÔNICO, GÁS CANALIZADO, PILOTIS, SALÃO DE FESTAS, ÁREA LIVRE, PISCINA, SAUNA, QUADRA, CHURRASQUEIRA, PLAY GROUND, BOX DESPEJO / BOA LOCALIZAÇÃO, HALL IMPONENTE, SALÃO DE FESTAS E ESPAÇO GOURMET REFORMADOS, SALA DE GINÁSTICA E SALÃO DE JOGOS. APTO: 4 QUARTOS, 3 SALAS C/ VARANDA INCORPORADA, 4 BANHOS SENDO 1 SOCIAL E 2 SUÍTES AMBOS C/ BOX BLINDEX, LAVABO, HIDRO NA SUÍTE MASTER, COZINHA AMPLA E ESPAÇOSA C/ DESPENSA, ÁREA DE SERVIÇO, DCE / APTO AMPLO, CLARO, VISTA 360 , SUPER CONSERVADO. GARAGEM: 3 VAGAS COBERTAS LIVRES N  13 NO ""E2"".",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1600000,1700,464,Mensalmente,,,,,,893580009,,2022-03-08 22:22,erro-sem_imgs
Casa Mineira,263490,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Bogotá,120,30421392,2,apto. 202,3,1,2,87,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,325,109,Mensalmente,,,,,,893580023,,2022-03-08 22:23,ok-img (2022-03-10 13:38:48)
Casa Mineira,371545,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua José Oscar Barreira,28,31710580,1,102,3,1,2,191,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,980000,,,Mensalmente,,,,,,893580034,,2022-03-08 22:24,ok-img (2022-03-10 13:41:28)
Casa Mineira,424110,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Curitiba,2258,30170128,12,1202,4,2,4,171,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2980000,,,Mensalmente,,,,,,893580050,,2022-03-08 22:25,erro-sem_imgs
Casa Mineira,243222,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Pedro Moreira de Abreu,97,31310550,2,201,3,1,2,84,,Não,2,SALA AMPLA EM L GERANDO 3 AMBIENTES,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,170,Mensalmente,,,,,,893586088,,2022-03-10 19:33,ok-img (2022-03-11 13:31:55)
Casa Mineira,351582,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Jacuí,20,31110050,4,401 Bl.8,3,1,2,56,,Não,1,Uma sala para 3 ambientes. Cabem 03 carros na vaga.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,380000,,,Mensalmente,,,,,,893580080,,2022-03-08 22:28,ok-img (2022-03-10 13:42:50)
Casa Mineira,423455,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Boaventura,869,31270310,,,0,0,1,672,,Não,0,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1200000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,426715,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Manhumirim,1071,30770190,1,101,3,1,2,70,,Não,2,"Casa estilo colonial de 02 pavimentos Térreo: 02 salas, 01 varanda, 01 copa, 01 banheiro, 01 cozinha, 01 lavanderia. Fundos no térreo possui 01 cômodo multiuso (home office, quarto de serviço e afins) Amplo quintal na parte frontal da Casa 05 vagas com capacidade para mais carros 2º nível: 01 sala, 01 varanda, 01 banheiro e 03 quartos Não possui Habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,575000,340,108,Mensalmente,,,,,,893580200,,2022-03-08 22:31,erro-sem_imgs
Casa Mineira,348097,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Ministro de Oliveira Salazar,818,31524000,5,504,2,0,1,48,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,160000,,,Mensalmente,,,,,,1,Mapa não encontrado,,
Casa Mineira,330058,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Júlio Pereira da Silva,325,31170360,2,202,3,1,2,90,,Não,2,"No piso inferior existe uma Boite, Adega e Estudio Fotográfico, Casa estilo Colonial modelo retrô",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,400000,321,147,Mensalmente,,,,,,1,Pagina de proprietario não carregou,,
Casa Mineira,279758,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua João de Paula,190,31035340,3,301 - Bl 1,3,0,1,52,,Não,1,"Piso todo em granito, apartamento com 03 suítes, e 150 m2. Excelente estado de conservação. 02 varadas e 03 vagas de garagens, livres e cobertas.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,255000,,80,Mensalmente,,,,,,893580269,,2022-03-08 22:37,ok-img (2022-03-10 13:44:31)
Casa Mineira,341100,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Paulino Vaz de Melo,158,31260130,,,5,1,3,324,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1250000,,,Mensalmente,,,,,,893580277,,2022-03-08 22:38,ok-img (2022-03-10 13:46:24)
Casa Mineira,412346,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Caetano Pirri,826,30620070,,,3,0,1,158,,Não,5,Sala em L para 2 ambientes.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,700000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,274303,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa em condomínio,Alameda das Orquideas,182,35460000,,,5,2,4,407,,Não,7,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,2350000,,,Mensalmente,,,,,,1,Mapa não encontrado,,
Casa Mineira,319054,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Botumirim,45,31360150,1,102,2,1,2,110,,Não,1,"CASA COM HABITE-SE - No quintal tem uma edícula com sala, cozinha, banheiro e 1 quarto. Se precisar de mais vagas de garagem, poderá abrir para a outra rua e terá espaço para vários veículos.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,325000,,130,Mensalmente,,,,,,893580305,,2022-03-08 22:41,erro-pag_fotos
Casa Mineira,413823,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Eduardo Lopes,296,31230200,3,301,3,1,2,96,,Não,2,"Varanda incorporada, sinteco novo, apto em excelente estado",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,440000,370,160,Mensalmente,,,,,,1,Pagina de proprietario não carregou,,
Casa Mineira,372698,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Marechal Hermes,505,30441028,2,202,4,1,2,120,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,595000,950,193,Mensalmente,,,,,,893580308,,2022-03-08 22:42,ok-img (2022-03-10 13:50:06)
Casa Mineira,422795,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Paulista,651,31910532,,5,3,0,2,74,,Não,2,"Apartamento reformado, cozinha e banheiros. Cozinha com armários novos. O imóvel será vendido mobiliado",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,350000,30,83,Mensalmente,,,,,,893580332,,2022-03-08 22:43,erro-sem_imgs
Casa Mineira,259649,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Rua Castelo Guimarães,170,31330250,,,3,1,2,140,,Não,2,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,660000,,,Mensalmente,,,,,,893580345,,2022-03-08 22:44,ok-img (2022-03-10 13:52:31)
Casa Mineira,421281,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Conceição do Pará,910,31080020,2,203,3,0,1,87,,Não,2,Obra com entrega prevista para Dezembro 2021.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,340000,,,Mensalmente,,,,,,E,,,
Casa Mineira,423516,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Professor Bressane,895,31070210,4,402,3,1,2,106,,Não,1,apartamento muito bem conservado,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,426000,,,Mensalmente,,,,,,893580370,,2022-03-08 22:46,erro-sem_imgs
Casa Mineira,372701,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Desembargador José Burnier,106,30840420,4,403,3,2,3,130,,Não,2,"Sala bem ampla com dois ambientes, apartamento super arejado e ventilado. Apartamento em processo final de regularização de habite-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,399465,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Stela de Souza,215,31030490,3,303,3,1,2,83,,Não,2,"Salas amplas, super claro e arejado Apartamento em processo final de regularização de habiti-se",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,535000,380,146,Mensalmente,,,,,,E,,,
Casa Mineira,13166,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,RUA EURITA,44,31010210,,,5,2,4,400,,Não,4,Prédio composto por apenas 04 moradores Água e gás individualizados 01 vaga em Registro com capacidade para 02 carros,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1800000,,,Mensalmente,,,,,,893580403,,2022-03-08 22:49,erro-pag_fotos
Casa Mineira,396298,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Queluzita,550,31910252,1,101,3,1,2,85,,Não,1,"- 02 vagas de garagem em linha cobertas, playground, espaço gourmet, lavanderia, 03 salas, 04 quartos, sendo 01 suite, banho social e suite com armários e box blindex, cozinha com armários, porão espaçoso, terraço com sala para 02 ambientes e banheiro.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,396000,,,Mensalmente,,,,,,1,Este imóvel está fora da área de atuação de aluguel.,,
Casa Mineira,316726,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Casa,Avenida Engenheiro Carlos Goulart,1278,30493030,,,4,4,5,680,,Não,5,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,4480000,650,1000,Mensalmente,,,,,,893580408,,2022-03-08 22:51,ok-img (2022-03-10 13:56:53)
Casa Mineira,268440,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Wiver Hernandes da Silva,422,30840720,3,303 bloco 02,2,0,1,52,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,180000,230,,Mensalmente,,,,,,893580434,,2022-03-08 22:52,ok-img (2022-03-10 13:58:33)
Casa Mineira,421613,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Leonil Prata,695,30840780,2,apto. 203,3,0,1,58,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,280000,273,,Mensalmente,,,,,,893580446,,2022-03-08 22:53,erro-sem_imgs
Casa Mineira,273394,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Cônego Rocha Franco,28,30441045,5,501,4,2,3,170,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1522000,1800,523,Mensalmente,,,,,,893580458,,2022-03-08 22:54,ok-img (2022-03-10 14:01:08)
Casa Mineira,384922,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Rua Antônio Peregrino Nascimento,104,31155730,3,302,5,1,3,212,,Não,3,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,1199000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,348450,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Newton da Costa Silveira,246,31535030,2,201,3,1,2,60,,Não,2,"Sala ampla para 2 ambientes, varanda incorporada a sala.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,298000,,,Mensalmente,,,,,,893580482,,2022-03-08 22:56,ok-img (2022-03-10 14:02:08)
Casa Mineira,261510,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Dias da Mota,41,31170630,2,APT 203,3,1,1,80,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,320000,405,123,Mensalmente,,,,,,893580495,,2022-03-08 22:58,ok-img (2022-03-10 14:02:44)
Casa Mineira,407823,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Cobertura,Avenida do Contorno,5005,30110031,8,802,2,0,3,140,,Não,1,"Ampla sala para 4 ambientes e varanda (incorporada) com vista para o Diamond Mall ***** Um dos quartos foi transformado em escritório integrado á sala, mas é de fácil reversão.",PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,800000,,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Detalhe do imovel',,
Casa Mineira,279323,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Mayrink,40,30750400,2,201,3,0,1,56,,Não,1,"Acesso ao 2° nível pelas escadas por fora do apartamento, fácil reversão, cobertura atualmente com 3 quartos, abriu 1 quarto ampliando a Suite",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,260000,120,,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,337657,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Maria Manoela Braz,370,31741460,5,504,3,1,1,72,,Não,2,126 + 45 de uma edícula,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,420000,,185,Mensalmente,,,,,,893580537,,2022-03-08 23:02,ok-img (2022-03-10 14:04:57)
Casa Mineira,421283,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Esmeraldo Botelho,273,30575800,3,302,4,1,2,113,,Não,2,"Cobertura com metragem diferenciada, ambientes amplos Armários Suíte Master com Varanda Rebaixamento em gesso em todos os ambientes Espaço Gourmet Piscina com cascata (aquecimento solar)  Prédio imponente com Fachada moderna Sem Elevador 100% revestido Apenas 09 moradores",INQUILINO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,750000,400,415,Mensalmente,,,,,,1,Elemento não encontrado na pagina 'Aluguel',,
Casa Mineira,393461,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Santo Antônio,773,31515100,1,203 - Bl 2,2,0,1,43,,Não,1,,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,190000,200,,Mensalmente,,,,,,893580566,,2022-03-08 23:05,ok-img (2022-03-10 14:05:41)
Casa Mineira,374296,22/02/2022,Sim,[FS-CM],Secretaria Casa Mineira,3125333000,secretaria@casamineira.com,Sim,,,Apartamento,Rua Itamogi,48,31110250,2,21,4,1,2,120,,Não,1,* Fundos * Área de Servico * Banho Empregada * Quarto Empregada * Reformado.,PROPRIETÁRIO,Sim,Chave Comum,Local da Chave com Secretaria da Casa Mineira,Local da Chave com Secretaria da Casa Mineira,Não,[FS-CM],Sim,530000,,,Mensalmente,,,,,,E,,,
